x0_n,y0_n,z0_n,dx0_n,dy0_n,dz0_n,bin_neckSection,latitude,longitude
1.020461701526617, -0.000654224258143, 0.001364226253537, -0.001687091389524, 0.000548169221801, 0.001288823137342, 4, 4.1, -20.0
1.020461701526617, -0.000505215168588, 0.001364226253537, -0.000997021860964, -0.000575630839816, -0.001994043721929, 4, -3.7, -168.9
1.020461701526617, -0.000281701534257, 0.001364226253537, -0.001145680706927, 0.000372254227275, 0.002086497657763, 3, 4.6, -25.1
1.020461701526617, 0.000463343913516, 0.001364226253537, -0.001790878554127, 0.000581891715797, -0.001368109475906, 4, 4.9, -24.7
1.020461701526617, 0.000537848458293, 0.001364226253537, -0.002169639939086, 0.000704958749942, 0.000000000000000, 4, 2.3, -22.4
1.020461701526617, 0.000537848458293, 0.001364226253537, -0.002122228100873, 0.000689553709873, -0.000474307783472, 4, 2.9, -24.7
1.020461701526617, 0.000686857547847, 0.001364226253537, -0.001927327360085, 0.000439899892953, -0.000880169103754, 4, 3.4, -27.1
1.020461701526617, 0.000835866637402, 0.001364226253537, -0.001621865718614, 0.000102039142017, -0.001180684229913, 4, 4.0, -27.1
1.020461701526617, 0.000910371182179, 0.001364226253537, -0.001748574879360, -0.000000000000000, -0.000778515694701, 4, 2.9, -26.8
1.020461701526617, 0.000984875726956, 0.001364226253537, -0.001756643615685, -0.000184630683861, -0.000375442842202, 4, 2.2, -24.6
1.020461701526617, 0.000984875726956, 0.001364226253537, -0.000897944039512, -0.000094377721584, -0.001563851641711, 4, 5.5, -26.0
1.020461701526617, 0.001059380271733, 0.001364226253537, -0.001069924674522, -0.000347639600238, -0.001249422839852, 4, 4.6, -25.1
1.020461701526617, 0.001133884816511, 0.001364226253537, -0.000570950211838, 0.000514085879832, 0.001330716088698, 4, 3.4, -30.6
1.020461701526617, 0.001133884816511, 0.001364226253537, -0.000598876754262, 0.001089352771956, 0.000903178230693, 4, 5.1, -28.7
1.020461701526617, 0.001133884816511, 0.001364226253537, -0.001264720980383, -0.000609057524026, -0.000624982815099, 4, 3.1, -24.2
1.020461701526617, 0.001133884816511, 0.001364226253537, -0.001124806965634, -0.000529293981286, -0.000903178230693, 4, 3.6, -27.0
1.020461701526617, 0.001208389361288, 0.001364226253537, -0.000507325103322, 0.000456797574805, 0.001182424777491, 4, 3.7, -28.7
1.020461701526617, 0.001208389361288, 0.001364226253537, -0.000532139589291, 0.000967958319531, 0.000802530552934, 4, 5.0, -26.4
1.020461701526617, 0.001282893906065, 0.001364226253537, -0.000454603758917, 0.000625708394752, 0.000858967832167, 4, 4.3, -29.7
1.020461701526617, 0.001282893906065, 0.001364226253537, -0.000858967832167, -0.000773418110005, 0.000000000000000, 4, 2.3, -25.5
1.020461701526617, 0.001282893906065, 0.001364226253537, -0.000840197324142, -0.000756517068666, -0.000240315814928, 4, 2.6, -27.2
1.020461701526617, 0.001282893906065, 0.001364226253537, -0.000720511959385, -0.000596059330737, -0.000679394657182, 4, 3.5, -29.7
1.020461701526617, 0.001282893906065, 0.001364226253537, -0.000625708394752, -0.000454603758917, -0.000858967832167, 4, 4.1, -30.3
1.020461701526617, 0.001282893906065, 0.001364226253537, -0.000500499995551, -0.000288963807161, -0.001000999991102, 4, 4.8, -27.8
1.020461701526617, 0.001357398450842, 0.001364226253537, -0.000438218535600, -0.000046058624064, 0.000763197645032, 4, 3.0, -28.3
1.020461701526617, 0.001357398450842, 0.001364226253537, -0.000419066282789, 0.000136162889305, 0.000763197645032, 4, 3.2, -30.4
1.020461701526617, 0.001357398450842, 0.001364226253537, -0.000549343691816, -0.000454456624937, 0.000517994412605, 4, 2.4, -27.0
1.020461701526617, 0.001357398450842, 0.001364226253537, -0.000477062115481, -0.000346605915397, -0.000654907325171, 4, 4.0, -32.0
1.020461701526617, 0.001357398450842, 0.001364226253537, -0.000381598822516, -0.000220316182902, -0.000763197645032, 4, 4.8, -26.8
1.020461701526617, 0.001431902995620, 0.001364226253537, -0.000342837918258, -0.000065399830615, 0.000253577889403, 4, 3.6, -29.8
1.020461701526617, 0.001431902995620, 0.001364226253537, -0.000348331311117, 0.000021915148533, 0.000253577889403, 4, 3.5, -31.8
1.020461701526617, 0.001431902995620, 0.001364226253537, -0.000331937766626, 0.000107853118300, 0.000253577889403, 4, 3.8, -30.7
1.020461701526617, 0.001431902995620, 0.001364226253537, -0.000355085260019, -0.000171000048738, 0.000175471261131, 4, 3.4, -29.8
1.020461701526617, 0.001431902995620, 0.001364226253537, -0.000308131440645, 0.000245726624193, 0.000175471261131, 4, 4.4, -27.2
1.020461701526617, 0.001431902995620, 0.001364226253537, -0.000365449795478, -0.000210992537794, 0.000089695696743, 4, 3.4, -30.7
1.020461701526617, 0.001431902995620, 0.001364226253537, -0.000313596025353, 0.000282363129503, 0.000089695696743, 4, 4.4, -29.2
1.020461701526617, 0.001431902995620, 0.001364226253537, -0.000373614161302, -0.000215706236601, 0.000000000000000, 4, 3.4, -31.9
1.020461701526617, 0.001431902995620, 0.001364226253537, -0.000320601947106, 0.000288671289784, 0.000000000000000, 4, 4.4, -31.1
1.020461701526617, 0.001431902995620, 0.001364226253537, -0.000365449795478, -0.000210992537794, -0.000089695696743, 4, 3.6, -31.7
1.020461701526617, 0.001431902995620, 0.001364226253537, -0.000313596025353, 0.000282363129503, -0.000089695696743, 4, 4.5, -30.5
1.020461701526617, 0.001431902995620, 0.001364226253537, -0.000355085260019, -0.000171000048738, -0.000175471261131, 4, 3.7, -31.9
1.020461701526617, 0.001431902995620, 0.001364226253537, -0.000308131440645, 0.000245726624193, -0.000175471261131, 4, 4.6, -30.2
1.020461701526617, 0.001431902995620, 0.001364226253537, -0.000315802758125, -0.000148605497882, -0.000253577889403, 4, 4.2, -28.0
1.020461701526617, 0.001431902995620, 0.001364226253537, -0.000342837918258, -0.000065399830615, -0.000253577889403, 4, 4.0, -32.7
1.020461701526617, 0.001431902995620, 0.001364226253537, -0.000294687351476, 0.000187014279989, -0.000253577889403, 4, 4.7, -28.2
1.020461701526617, 0.001431902995620, 0.001364226253537, -0.000288671289784, -0.000000000000000, -0.000320601947106, 4, 4.6, -25.8
1.020461701526617, -0.000803233347697, 0.001438730798315, -0.001230683296669, -0.000000000000000, 0.001366812271072, 4, 5.4, -22.9
1.020461701526617, -0.000579719713366, 0.001438730798315, -0.001589011338371, 0.000516301081374, 0.001213896645498, 4, 4.3, -23.4
1.020461701526617, -0.000207196989479, 0.001438730798315, -0.001074181018816, 0.000349022570333, 0.001956283427155, 4, 5.3, -20.9
1.020461701526617, 0.000388839368738, 0.001438730798315, -0.000813502197807, 0.000732480668951, 0.001896033034699, 4, 5.6, -27.0
1.020461701526617, 0.000463343913516, 0.001438730798315, -0.000797957635366, 0.000718484282062, 0.001859803256860, 4, 5.5, -25.2
1.020461701526617, 0.000463343913516, 0.001438730798315, -0.001652343522779, 0.000536878955494, -0.001262278129222, 4, 5.1, -25.4
1.020461701526617, 0.000537848458293, 0.001438730798315, -0.000779303717977, 0.000701688219403, 0.001816326492211, 4, 5.5, -22.8
1.020461701526617, 0.000835866637402, 0.001438730798315, -0.001451152767498, 0.000091298793501, -0.001056408781637, 4, 4.2, -27.2
1.020461701526617, 0.000910371182179, 0.001438730798315, -0.000665044553343, 0.000915355299529, 0.001256592949519, 4, 5.2, -29.1
1.020461701526617, 0.000910371182179, 0.001438730798315, -0.001544725525608, -0.000000000000000, -0.000687756114929, 4, 3.1, -27.9
1.020461701526617, 0.000910371182179, 0.001438730798315, -0.001131441373783, -0.000000000000000, -0.001256592949519, 4, 4.9, -28.5
1.020461701526617, 0.000984875726956, 0.001438730798315, -0.000616465054781, 0.000848491356003, 0.001164802624979, 4, 5.2, -26.4
1.020461701526617, 0.001059380271733, 0.001438730798315, -0.001266736686317, -0.000289124382422, -0.000578491499150, 4, 3.0, -28.8
1.020461701526617, 0.001059380271733, 0.001438730798315, -0.000707241985672, -0.000074334128052, -0.001231726579509, 4, 5.5, -24.0
1.020461701526617, 0.001133884816511, 0.001438730798315, -0.000794239033246, -0.000258063905419, -0.000927486216619, 4, 4.5, -28.4
1.020461701526617, 0.001133884816511, 0.001438730798315, -0.000620609414516, -0.000065228677911, -0.001080848036230, 4, 5.3, -27.8
1.020461701526617, 0.001208389361288, 0.001438730798315, -0.000847854663200, -0.000408305286235, 0.000418981421531, 4, 2.4, -25.7
1.020461701526617, 0.001208389361288, 0.001438730798315, -0.000892097038556, -0.000515052465353, 0.000000000000000, 4, 2.8, -24.9
1.020461701526617, 0.001208389361288, 0.001438730798315, -0.000872602577885, -0.000503797333237, -0.000214170857863, 4, 3.1, -26.4
1.020461701526617, 0.001208389361288, 0.001438730798315, -0.000847854663200, -0.000408305286235, -0.000418981421531, 4, 3.1, -30.7
1.020461701526617, 0.001208389361288, 0.001438730798315, -0.000754057887712, -0.000354832707924, -0.000605480486583, 4, 3.8, -29.9
1.020461701526617, 0.001208389361288, 0.001438730798315, -0.000655539230043, -0.000212997607494, -0.000765517148953, 4, 4.3, -31.0
1.020461701526617, 0.001208389361288, 0.001438730798315, -0.000512230954057, -0.000053837642706, -0.000892097038556, 4, 5.2, -26.8
1.020461701526617, 0.001282893906065, 0.001438730798315, -0.000488669371602, -0.000000000000000, 0.000542722319715, 4, 3.7, -26.4
1.020461701526617, 0.001282893906065, 0.001438730798315, -0.000464752190176, 0.000151007140456, 0.000542722319715, 4, 3.8, -28.6
1.020461701526617, 0.001282893906065, 0.001438730798315, -0.000601096461683, -0.000289472799401, 0.000297041770157, 4, 3.0, -27.7
1.020461701526617, 0.001282893906065, 0.001438730798315, -0.000415971658005, 0.000521611960730, 0.000297041770157, 4, 5.0, -24.8
1.020461701526617, 0.001282893906065, 0.001438730798315, -0.000618641784716, -0.000357173000938, 0.000151838930001, 4, 3.2, -27.0
1.020461701526617, 0.001282893906065, 0.001438730798315, -0.000419882044936, 0.000577918055381, 0.000151838930001, 4, 5.1, -26.8
1.020461701526617, 0.001282893906065, 0.001438730798315, -0.000632462610195, -0.000365152458248, 0.000000000000000, 4, 3.1, -28.9
1.020461701526617, 0.001282893906065, 0.001438730798315, -0.000618641784716, -0.000357173000938, -0.000151838930001, 4, 3.4, -29.2
1.020461701526617, 0.001282893906065, 0.001438730798315, -0.000601096461683, -0.000289472799401, -0.000297041770157, 4, 3.6, -31.2
1.020461701526617, 0.001282893906065, 0.001438730798315, -0.000534598142678, -0.000251562790747, -0.000429262459593, 4, 4.2, -28.7
1.020461701526617, 0.001282893906065, 0.001438730798315, -0.000464752190176, -0.000151007140456, -0.000542722319715, 4, 4.8, -25.7
1.020461701526617, -0.000728728802920, 0.001513235343092, -0.001506491224957, 0.000343846791322, 0.000687982259135, 4, 5.2, -22.8
1.020461701526617, -0.000654224258143, 0.001513235343092, -0.001689282886857, 0.000548881282449, 0.000000000000000, 4, 5.3, -17.7
1.020461701526617, -0.000207196989479, 0.001513235343092, -0.000980816194752, 0.000318686500059, 0.001786248717180, 4, 5.8, -25.6
1.020461701526617, 0.000463343913516, 0.001513235343092, -0.001804763316464, 0.000586403148558, -0.000403355929540, 4, 4.0, -21.7
1.020461701526617, 0.000463343913516, 0.001513235343092, -0.001492703343287, 0.000485008716867, -0.001140323884030, 4, 5.3, -25.0
1.020461701526617, 0.000537848458293, 0.001513235343092, -0.001449864094782, 0.000471089401256, 0.001107597610278, 4, 2.8, -21.0
1.020461701526617, 0.000612353003070, 0.001513235343092, -0.001619461552881, 0.000369631531471, -0.000739573387004, 4, 4.6, -20.6
1.020461701526617, 0.000686857547847, 0.001513235343092, -0.001107761881430, 0.000359933654013, 0.001293607885428, 4, 3.4, -20.4
1.020461701526617, 0.000686857547847, 0.001513235343092, -0.001550357530348, 0.000353858989274, -0.000708015060776, 4, 3.9, -28.6
1.020461701526617, 0.000835866637402, 0.001513235343092, -0.001246462746168, 0.000078420788919, -0.000907398738801, 4, 4.6, -25.4
1.020461701526617, 0.000910371182179, 0.001513235343092, -0.001145425989827, 0.000072064095014, 0.000833846099095, 4, 2.8, -21.2
1.020461701526617, 0.000910371182179, 0.001513235343092, -0.001295977252287, -0.000000000000000, -0.000577006248226, 4, 3.7, -27.3
1.020461701526617, 0.000984875726956, 0.001513235343092, -0.001262047963679, -0.000132646586091, 0.000000000000000, 4, 2.9, -24.2
1.020461701526617, 0.000984875726956, 0.001513235343092, -0.001234469187683, -0.000129747939930, -0.000263839868427, 4, 3.2, -25.8
1.020461701526617, 0.000984875726956, 0.001513235343092, -0.000849126523130, -0.000000000000000, -0.000943050543261, 4, 5.1, -27.1
1.020461701526617, 0.001059380271733, 0.001513235343092, -0.000690360724685, 0.000224311796956, 0.000806180544946, 4, 3.6, -28.3
1.020461701526617, 0.001059380271733, 0.001513235343092, -0.000587255908507, 0.000426666392353, 0.000806180544946, 4, 4.6, -25.8
1.020461701526617, 0.001059380271733, 0.001513235343092, -0.000966187739543, -0.000220526046587, -0.000441237235762, 4, 4.1, -23.8
1.020461701526617, 0.001059380271733, 0.001513235343092, -0.000862094763504, -0.000164453371418, -0.000637642917987, 4, 4.6, -24.4
1.020461701526617, 0.001059380271733, 0.001513235343092, -0.000725888223104, -0.000000000000000, -0.000806180544946, 4, 5.0, -28.3
1.020461701526617, 0.001133884816511, 0.001513235343092, -0.000681296066278, 0.000042863515311, 0.000495969248332, 4, 3.5, -28.3
1.020461701526617, 0.001133884816511, 0.001513235343092, -0.000576374637981, 0.000365778467878, 0.000495969248332, 4, 4.2, -31.7
1.020461701526617, 0.001133884816511, 0.001513235343092, -0.000751516865335, -0.000171528820407, -0.000343201647793, 4, 4.1, -27.0
1.020461701526617, 0.001133884816511, 0.001513235343092, -0.000670551620326, -0.000127914562691, -0.000495969248332, 4, 4.8, -23.5
1.020461701526617, 0.001133884816511, 0.001513235343092, -0.000536974033650, 0.000174473439898, -0.000627060612794, 4, 5.3, -27.7
1.020461701526617, -0.000505215168588, 0.001587739887869, -0.001544842426155, 0.000501949731834, 0.000345264859448, 4, 5.4, -20.0
1.020461701526617, -0.000356206079034, 0.001587739887869, -0.001359914019081, 0.000441862849983, 0.001038881867023, 4, 5.2, -22.4
1.020461701526617, 0.000463343913516, 0.001587739887869, -0.001612139259546, 0.000523815798497, 0.000000000000000, 4, 4.1, -21.2
1.020461701526617, 0.000463343913516, 0.001587739887869, -0.001576910148774, 0.000512369166526, -0.000352431841371, 4, 4.4, -23.1
1.020461701526617, 0.000463343913516, 0.001587739887869, -0.001304248058272, 0.000423775882906, -0.000996356856998, 4, 5.7, -21.8
1.020461701526617, 0.000537848458293, 0.001587739887869, -0.001517407944751, 0.000493035728470, 0.000339133384674, 4, 3.2, -26.0
1.020461701526617, 0.000537848458293, 0.001587739887869, -0.001517407944751, 0.000493035728470, -0.000339133384674, 4, 4.0, -28.0
1.020461701526617, 0.000537848458293, 0.001587739887869, -0.001255034325885, 0.000407785371928, -0.000958760910881, 4, 5.5, -26.5
1.020461701526617, 0.000612353003070, 0.001587739887869, -0.000841476088814, 0.000611368164823, 0.001155172118341, 4, 4.8, -29.7
1.020461701526617, 0.000612353003070, 0.001587739887869, -0.001196016607173, 0.000388609352692, 0.000913675385661, 4, 3.8, -21.5
1.020461701526617, 0.000686857547847, 0.001587739887869, -0.000791976757462, 0.000575404795488, 0.001087219804289, 4, 5.0, -27.3
1.020461701526617, 0.000686857547847, 0.001587739887869, -0.001125661640314, 0.000365749638232, 0.000859928973536, 4, 3.4, -25.8
1.020461701526617, 0.000686857547847, 0.001587739887869, -0.001303006444001, 0.000297402717932, -0.000595055120242, 4, 4.5, -26.8
1.020461701526617, 0.000761362092625, 0.001587739887869, -0.001205798636999, 0.000275215670323, 0.000550662397896, 4, 3.1, -26.3
1.020461701526617, 0.000835866637402, 0.001587739887869, -0.000940453821487, 0.000305571969999, 0.000718442789917, 4, 3.6, -28.4
1.020461701526617, 0.000835866637402, 0.001587739887869, -0.001215592059098, 0.000127763873767, 0.000000000000000, 4, 3.7, -24.2
1.020461701526617, 0.000835866637402, 0.001587739887869, -0.001189028456078, 0.000124971926585, -0.000254127939796, 4, 4.0, -25.3
1.020461701526617, 0.000910371182179, 0.001587739887869, -0.000815585861475, 0.000264999910362, 0.000623052156679, 4, 4.1, -26.4
1.020461701526617, 0.000910371182179, 0.001587739887869, -0.000724059934072, 0.000459502406741, 0.000623052156679, 4, 4.5, -30.7
1.020461701526617, 0.000910371182179, 0.001587739887869, -0.001031156209387, 0.000108378884827, 0.000220386317720, 4, 3.6, -26.6
1.020461701526617, 0.000910371182179, 0.001587739887869, -0.001054192852503, 0.000110800133585, 0.000000000000000, 4, 3.6, -28.5
1.020461701526617, 0.000910371182179, 0.001587739887869, -0.001031156209387, 0.000108378884827, -0.000220386317720, 4, 4.0, -28.8
1.020461701526617, 0.000984875726956, 0.001587739887869, -0.000756679229644, 0.000172707096373, 0.000345559188947, 4, 4.4, -25.1
1.020461701526617, 0.000984875726956, 0.001587739887869, -0.000699276757163, 0.000336753937772, 0.000345559188947, 4, 4.5, -30.2
1.020461701526617, 0.000984875726956, 0.001587739887869, -0.000606809628152, 0.000483914530569, 0.000345559188947, 4, 5.3, -26.2
1.020461701526617, 0.000984875726956, 0.001587739887869, -0.000826471513462, 0.000086865656391, 0.000176639593394, 4, 4.3, -24.8
1.020461701526617, 0.000984875726956, 0.001587739887869, -0.000844935378711, 0.000088806286828, 0.000000000000000, 4, 4.2, -27.4
1.020461701526617, 0.000984875726956, 0.001587739887869, -0.000826471513462, 0.000086865656391, -0.000176639593394, 4, 4.5, -27.4
1.020461701526617, 0.000984875726956, 0.001587739887869, -0.000756679229644, 0.000172707096373, -0.000345559188947, 4, 4.8, -29.4
1.020461701526617, 0.000984875726956, 0.001587739887869, -0.000653691918988, 0.000212397379748, -0.000499376189765, 4, 5.6, -22.8
